09:00:08.237,4193,62,4233,2,4193,22,174
09:02:52.5,4200,1,4240,5,4240,146,50
09:05:19.100,4200,3,4240,5,4240,146,50
09:12:02.544,4200,3,4444,5,4240,156,50
09:16:56.287,4200,3,4240,1,4240,156,50
09:20:00.349,4200,2,4240,1,4240,156,50
09:35:30.315,4200,2,4245,1,4240,158,50
10:30:00.533,4200,7,4245,1,4240,158,50
10:34:11.10,4200,8,4245,1,4240,158,50
10:52:37.231,4200,8,4400,1,4245,160,48
11:28:49.320,4201,4,4400,1,4245,160,48
11:28:49.801,4200,8,4400,1,4245,160,48
11:28:55.315,4201,4,4400,1,4245,160,48
11:29:44.134,4200,8,4400,1,4245,160,48
11:29:44.346,4201,4,4400,1,4245,160,48
11:29:46.317,4200,8,4400,1,4245,160,48
13:30:01.123,4201,4,4400,1,4245,160,48
13:30:13.867,4201,4,4240,5,4245,160,48
13:32:46.484,4201,4,4240,4,4240,162,48
13:36:27.119,4201,4,4240,3,4240,164,48
13:36:39.896,4201,4,4400,1,4240,170,48
14:00:59.761,4201,4,4444,5,4240,170,48
14:59:46.629,4200,3,4444,5,4240,170,48
15:00:00.505,4200,3,4444,5,4240,170,48
15:00:25.326,4200,3,4444,5,4240,170,48
